4.98914e-05 1.82802 -18.2457 6.78439 0.457392 0.857581 -0.304208 
4.98914e-05 2.21183 -19.451 6.77077 -1.30839 0.144972 -0.327191 
4.98914e-05 1.39218 -18.7443 6.75953 0.423772 1.93954 -0.418288 
4.98914e-05 2.44858 -18.9598 6.83268 -0.350568 -0.149227 -0.282638 
4.98914e-05 2.37594 -19.0259 6.85191 -0.49546 -0.242131 -0.563398 
4.98914e-05 2.25774 -19.5574 6.77988 -1.06889 0.116459 -0.224568 
4.98914e-05 2.35187 -18.9255 6.6269 -0.359153 -0.168943 -0.0609472 
4.98914e-05 2.16484 -18.5457 6.86947 -0.237101 -0.216883 -0.399035 
4.98914e-05 1.55929 -18.4886 6.665 0.721033 0.852511 -0.292454 
4.98914e-05 2.27558 -18.3716 6.83069 0.337899 0.539418 -0.399625 
4.98914e-05 1.4717 -20.0229 6.67144 -0.960976 1.00714 -0.269521 
4.98914e-05 0.987868 -19.4055 6.71166 -0.537385 1.67362 -0.261592 
4.98914e-05 0.938075 -19.1149 6.83902 -0.257335 1.71996 -0.488103 
4.98914e-05 1.27956 -19.4374 6.75153 -1.48985 1.30546 -0.477203 
4.98914e-05 2.16196 -18.3542 6.81656 0.267686 0.311275 -0.181685 
4.98914e-05 1.17956 -19.2494 6.86641 -1.29736 1.62388 -0.275094 
4.98914e-05 1.65716 -19.6673 6.87125 -1.49919 1.15865 -0.512866 
4.98914e-05 0.902435 -18.9738 6.78593 -0.400612 1.69476 -0.2123 
4.98914e-05 2.5644 -19.1414 6.74871 -0.31146 -0.0128288 -0.392295 
4.98914e-05 2.37931 -19.0907 6.76489 -0.586075 -0.245884 -0.163787 
4.98914e-05 1.56084 -19.8583 6.67486 -1.19864 1.16255 -0.475439 
4.98914e-05 0.893854 -18.4783 6.79815 -0.094561 1.38015 -0.470598 
4.98914e-05 1.11559 -19.2785 6.72101 -0.584247 1.91775 -0.42582 
4.98914e-05 1.02324 -18.6737 6.83809 0.186719 1.52116 -0.436289 
4.98914e-05 2.17259 -18.4878 6.83645 0.300366 0.0936494 -0.374336 
4.98914e-05 0.817468 -18.7838 6.94173 -0.494228 1.52373 -0.377958 
4.98914e-05 1.69547 -18.4026 6.96037 0.636329 0.925981 -0.521073 
4.98914e-05 1.71796 -19.7245 6.69464 -1.34349 1.35542 -0.532247 
4.98914e-05 1.24927 -19.8273 6.77227 -1.18853 0.913441 -0.329526 
4.98914e-05 1.20158 -19.6366 6.66688 -0.925944 1.58767 -0.352903 
4.98914e-05 2.71041 -18.9165 6.80336 -0.309165 0.157741 -0.299268 
4.98914e-05 1.12882 -18.8128 6.74944 -0.319288 1.96623 -0.429669 
4.98914e-05 2.39579 -19.6997 6.61067 -1.0831 0.607064 -0.473187 
4.98914e-05 1.12753 -18.7104 6.86234 -0.155656 1.84437 -0.631871 
4.98914e-05 1.15133 -18.2862 6.84728 0.219849 1.18866 -0.333319 
4.98914e-05 1.9625 -18.301 6.85754 0.526298 0.709477 -0.452622 
4.98914e-05 1.4217 -19.7794 6.77774 -1.29248 1.20975 -0.350975 
4.98914e-05 2.67676 -19.4566 6.75524 -0.724382 0.267155 -0.381939 
4.98914e-05 1.14872 -18.2009 6.87754 0.0557948 1.23182 -0.204071 
4.98914e-05 0.770513 -19.1673 7.05296 -0.633749 1.4165 -0.338609 
4.98914e-05 2.31789 -18.3399 6.67438 0.18683 0.397797 -0.206513 
4.98914e-05 1.15973 -19.3991 6.86762 -1.00923 1.76963 -0.365207 
4.98914e-05 2.61374 -19.3253 6.96998 -0.773403 0.205206 -0.234635 
4.98914e-05 2.54283 -18.9073 6.66077 -0.727588 0.00511354 -0.304169 
4.98914e-05 0.934995 -18.7467 6.74023 -0.222543 1.6687 -0.139386 
4.98914e-05 0.918752 -18.8623 7.00735 -0.0398868 1.5727 -0.361854 
4.98914e-05 1.085 -19.3686 6.7981 -0.92793 1.68947 -0.015259 
4.98914e-05 0.861723 -19.2776 6.72995 -0.54374 1.65278 -0.447451 
4.98914e-05 1.97222 -18.5137 6.84953 0.690246 0.42675 -0.0199706 
4.98914e-05 1.29375 -19.6571 6.98963 -1.26707 1.20297 -0.159683 
4.98914e-05 1.63193 -20.0063 6.82844 -1.15625 0.676674 -0.355149 
4.98914e-05 1.76745 -19.9554 6.69203 -1.22055 0.827913 -0.265604 
4.98914e-05 1.96189 -18.6769 6.9116 0.469008 -0.204287 0.0435136 
4.98914e-05 1.75774 -18.2802 6.71427 0.490987 0.468775 -0.467391 
4.98914e-05 1.17131 -18.3476 6.82382 0.0371372 1.56193 -0.438663 
4.98914e-05 1.71551 -18.3577 6.87708 0.660355 1.00792 -0.44386 
4.98914e-05 2.48972 -19.4016 6.97599 -0.928533 0.158701 -0.553884 
4.98914e-05 1.77207 -18.1373 6.88493 0.392327 0.979618 -0.400891 
4.98914e-05 1.04334 -19.48 6.79954 -0.897226 1.66914 -0.309377 
4.98914e-05 0.923326 -18.8143 6.89562 -0.0462269 1.65539 -0.46035 
4.98914e-05 1.62969 -20.0178 6.65884 -1.12328 0.739922 -0.497068 
4.98914e-05 2.0176 -18.3316 6.83037 0.544915 0.594914 -0.573242 
4.98914e-05 2.19586 -19.7928 6.75711 -1.05721 0.241298 -0.470412 
4.98914e-05 0.810952 -19.3889 6.771 -0.877074 1.42809 -0.533988 
4.98914e-05 2.54835 -18.8303 6.84598 -0.300465 -0.0369297 -0.10973 
4.98914e-05 2.42303 -18.7586 6.85275 0.110853 -0.0497723 -0.457487 
4.98914e-05 2.24802 -18.1649 6.69113 0.198353 0.532467 -0.441992 
4.98914e-05 1.37683 -18.3329 6.66764 0.37553 1.35799 -0.483893 
4.98914e-05 2.57425 -19.4846 6.86642 -0.789214 0.144239 -0.247594 
4.98914e-05 2.65865 -19.4056 6.80571 -0.554577 0.0999916 -0.437133 
4.98914e-05 1.58176 -19.9705 6.85756 -1.20924 1.0219 -0.241351 
4.98914e-05 2.09984 -18.1279 6.73715 0.313117 0.851253 -0.586928 
4.98914e-05 1.136 -19.1045 6.88107 0.0671296 1.94273 -0.561862 
4.98914e-05 1.0093 -18.5491 6.9622 0.35609 1.13406 -0.478531 
4.98914e-05 1.31983 -18.5015 6.82787 0.604832 1.31726 -0.40584 
4.98914e-05 1.33704 -18.3311 6.75457 0.426294 1.18839 -0.0573864 
4.98914e-05 2.64914 -19.057 6.66421 -0.343518 0.0213842 -0.332876 
4.98914e-05 2.71812 -18.7231 6.76357 -0.149986 0.177257 -0.343987 
4.98914e-05 2.67345 -18.6095 6.77504 -0.238481 0.152066 -0.488039 
4.98914e-05 1.45136 -18.2418 6.71678 0.487528 0.861451 -0.2272 
4.98914e-05 1.28477 -19.3624 6.86863 -0.762818 2.09081 -0.554449 
4.98914e-05 1.13663 -18.109 6.78431 0.147638 1.11775 -0.401281 
4.98914e-05 1.24023 -18.4207 6.76425 0.494428 1.25036 -0.324099 
4.98914e-05 2.46891 -19.358 6.81613 -0.739801 -0.11061 -0.458878 
4.98914e-05 1.80613 -18.3231 6.95054 0.581004 0.652005 -0.605988 
4.98914e-05 1.80691 -17.9955 6.74212 0.275146 0.728126 -0.41126 
4.98914e-05 1.08524 -19.7057 6.78625 -0.872632 1.56212 -0.20269 
4.98914e-05 0.969165 -19.2508 6.77264 -1.05241 1.64738 -0.379832 
4.98914e-05 2.44726 -18.4853 6.75528 0.149778 0.167097 -0.418668 
4.98914e-05 1.15488 -19.6099 6.79406 -0.915286 1.66475 -0.0712222 
4.98914e-05 1.02006 -19.4949 6.77548 -1.11495 1.49637 -0.539708 
4.98914e-05 1.12664 -18.4542 6.77662 0.199678 1.57784 -0.338856 
4.98914e-05 2.33686 -18.341 6.81179 -0.111915 0.0459847 -0.553009 
4.98914e-05 2.69295 -19.1541 6.76583 -0.764459 0.0846986 -0.440094 
4.98914e-05 2.16965 -17.9931 6.86436 0.102482 0.522364 -0.388284 
4.98914e-05 2.34892 -18.2908 6.8269 0.0772303 0.273365 -0.701158 
4.98914e-05 2.27026 -19.5599 6.78687 -1.09881 0.0895767 -0.78506 
4.98914e-05 2.28115 -18.4645 6.8292 0.195712 0.0530791 -0.592337 
4.98914e-05 1.09467 -19.1343 6.79134 -0.36767 2.05291 -0.356643 
4.98914e-05 1.83629 -18.3225 6.78911 0.645429 0.552384 -0.44793 
4.98914e-05 2.36652 -18.6151 6.75515 0.00449431 -0.133604 -0.408055 
4.98914e-05 1.55534 -20.0502 6.62484 -1.09343 1.12345 -0.339001 
4.98914e-05 2.41869 -19.0039 6.77144 0.346976 -0.0295786 -0.346043 
4.98914e-05 2.38717 -19.5083 6.79794 -1.20775 0.32407 0.0579967 
4.98914e-05 1.47881 -19.9174 6.83213 -1.14636 1.3885 -0.286947 
4.98914e-05 0.950379 -18.9341 6.75492 -0.338294 1.87656 -0.467019 
4.98914e-05 2.6748 -18.3287 6.71659 -0.182989 0.395709 -0.660709 
4.98914e-05 2.49934 -19.3925 6.79966 -1.1773 0.192315 -0.413158 
4.98914e-05 1.88294 -18.0792 6.76742 0.404785 0.723407 -0.326183 
4.98914e-05 2.08755 -19.6473 6.82271 -1.18147 -0.0240257 -0.416265 
4.98914e-05 2.54383 -18.205 6.57271 -0.0850293 0.459687 -0.533069 
4.98914e-05 2.09427 -19.8474 6.90333 -1.29267 0.533332 -0.496197 
4.98914e-05 0.906191 -19.2599 6.65444 -1.0541 1.50876 -0.162249 
4.98914e-05 1.15206 -18.5126 6.73932 0.449484 1.34399 -0.658693 
4.98914e-05 2.56262 -18.2217 6.72435 -0.0287295 0.370879 -0.354469 
4.98914e-05 1.96324 -18.0085 6.80927 0.33106 0.796228 -0.354223 
4.98914e-05 2.49345 -18.9363 6.79668 -0.643141 -0.221911 -0.355788 
4.98914e-05 2.63754 -19.3228 6.78979 -0.773534 0.0267935 -0.356116 
4.98914e-05 1.94348 -18.195 6.81452 0.357698 0.332174 -0.61368 
4.98914e-05 1.16414 -19.6151 6.76481 -1.32794 1.35108 -0.283134 
4.98914e-05 1.92075 -18.1809 6.71099 0.370804 0.486812 -0.740002 
4.98914e-05 2.22077 -19.4549 6.79398 -1.1901 -0.140323 -0.448748 
4.98914e-05 1.53797 -17.9773 6.88088 0.289394 0.793906 -0.483641 
4.98914e-05 1.90999 -19.8241 6.87779 -1.26261 0.23359 -0.363875 
4.98914e-05 1.03489 -19.8339 6.83542 -0.834098 1.47461 -0.563993 
4.98914e-05 1.73679 -19.9591 6.75827 -1.3318 1.01394 -0.25709 
4.98914e-05 1.13931 -19.5573 6.8655 -1.16182 1.60921 -0.431279 
4.98914e-05 2.45347 -18.2309 6.93884 -0.0905108 0.229438 -0.266497 
4.98914e-05 2.55365 -18.5252 6.92515 -0.47841 0.0016523 -0.324906 
4.98914e-05 0.81128 -18.7411 6.91415 -0.196877 1.66052 -0.423794 
4.98914e-05 2.42244 -18.9929 6.76064 0.0969901 -0.219523 -0.295931 
4.98914e-05 2.30678 -19.6304 6.78557 -1.32113 0.308185 -0.334704 
4.98914e-05 2.74184 -19.0014 6.72936 -0.70558 0.0671941 -0.477449 
4.98914e-05 2.40672 -18.0759 6.66008 -0.0168361 0.440854 -0.590973 
4.98914e-05 1.39233 -18.017 6.73154 0.253418 1.14227 -0.505068 
4.98914e-05 2.59431 -18.6025 6.67302 -0.287837 0.00134057 -0.463465 
4.98914e-05 2.63124 -18.9797 6.73213 -0.22873 -0.0810878 -0.476665 
4.98914e-05 1.63261 -20.1781 6.86368 -1.08936 0.800527 -0.202953 
4.98914e-05 2.78222 -19.1521 6.73823 -0.623334 0.0807971 -0.445475 
4.98914e-05 2.50541 -19.8194 6.69138 -0.719691 0.188515 -0.496443 
4.98914e-05 1.94921 -20.0997 6.82649 -1.1824 0.877657 -0.535679 
4.98914e-05 1.04827 -19.7988 6.85469 -0.653783 1.62793 -0.5301 
4.98914e-05 2.36011 -18.9326 6.66847 0.211196 -0.183996 -0.148804 
4.98914e-05 2.18307 -19.7299 6.71895 -1.33484 0.373128 -0.572306 
4.98914e-05 2.59073 -18.4679 6.77373 0.139411 0.24375 -0.462295 
4.98914e-05 1.22226 -19.9614 6.71954 -1.13922 1.13506 -0.586023 
4.98914e-05 2.00731 -19.8431 6.85729 -1.30422 0.32898 -0.448072 
4.98914e-05 1.22904 -19.7587 6.88345 -1.00369 1.60608 -0.136786 
4.98914e-05 1.31727 -18.3037 6.73294 0.331358 1.52621 -0.282597 
4.98914e-05 1.34851 -18.2272 6.66406 0.313018 1.42999 -0.386523 
4.98914e-05 0.999355 -18.6115 6.74507 0.251549 1.59113 -0.528416 
4.98914e-05 1.23739 -19.941 6.78895 -1.1062 1.29624 -0.59829 
4.98914e-05 2.17822 -18.3344 6.83573 0.571311 0.533268 -0.311518 
4.98914e-05 2.42177 -18.58 6.79879 0.375106 0.200932 -0.633331 
4.98914e-05 1.29727 -19.8007 7.04447 -1.2945 1.10059 -0.249185 
4.98914e-05 0.662641 -19.3235 6.77124 -0.624627 1.56591 -0.225641 
4.98914e-05 1.93995 -17.9294 6.84228 0.300598 0.980927 -0.407828 
4.98914e-05 2.28026 -19.6599 6.79329 -0.884455 -0.111038 -0.448927 
4.98914e-05 0.751095 -18.8431 6.74812 0.0687031 1.54655 -0.228337 
4.98914e-05 0.896883 -19.4311 6.83619 -1.09378 1.5164 -0.539387 
4.98914e-05 2.14229 -19.5331 6.73521 -1.4094 0.0357774 -0.353422 
4.98914e-05 2.14668 -19.7568 6.70177 -1.37368 0.405509 -0.518639 
4.98914e-05 0.71658 -18.8442 6.94687 -0.275587 1.63124 -0.51264 
4.98914e-05 2.47073 -18.6194 6.95408 0.154548 0.0279191 -0.346714 
4.98914e-05 1.17692 -19.7133 6.86321 -1.23862 1.44957 -0.299867 
4.98914e-05 0.878211 -18.7343 6.69719 -0.172063 1.77274 -0.491379 
4.98914e-05 2.61586 -19.538 6.70463 -1.20048 0.440542 -0.321196 
4.98914e-05 1.83319 -19.8559 6.79792 -1.48475 0.726371 -0.176716 
4.98914e-05 1.94697 -17.6968 6.77287 0.0349023 0.697682 -0.445108 
4.98914e-05 2.4482 -18.4254 6.82477 0.440324 0.443286 -0.438314 
4.98914e-05 2.65405 -18.6349 6.68691 0.176566 0.213448 -0.357531 
4.98914e-05 2.7437 -18.8667 6.77022 0.0617611 0.122515 -0.45775 
4.98914e-05 2.75448 -18.5499 6.64645 0.143998 0.400127 -0.265003 
4.98914e-05 1.14428 -18.324 6.75718 0.400379 1.34336 -0.270046 
4.98914e-05 0.686531 -19.1127 6.76647 -0.248555 1.67286 -0.4762 
4.98914e-05 2.75271 -18.7799 6.87097 -0.133564 0.0550168 -0.324369 
4.98914e-05 1.91024 -19.9918 6.91876 -1.32418 0.77825 -0.562009 
4.98914e-05 2.82568 -19.5228 6.87254 -0.943625 0.370706 -0.449256 
4.98914e-05 1.99474 -18.4574 6.82036 0.819129 0.544333 -0.172369 
4.98914e-05 0.723586 -18.7183 7.02293 -0.293112 1.58608 -0.572547 
4.98914e-05 2.74273 -19.3161 6.81869 -0.708825 0.0245957 -0.410842 
4.98914e-05 2.65878 -18.9119 6.98041 -0.441722 -0.0826707 -0.348634 
4.98914e-05 2.54613 -18.7646 6.91969 -0.266081 -0.173533 -0.34014 
4.98914e-05 2.32628 -18.3834 6.69637 0.200799 0.0515007 -0.392865 
4.98914e-05 1.55021 -20.0066 6.81086 -1.3113 1.02762 -0.625935 
4.98914e-05 1.694 -19.9541 6.78786 -1.39952 0.596004 -0.399248 
4.98914e-05 0.714255 -19.103 6.75151 -0.506956 1.72681 -0.241141 
4.98914e-05 1.05054 -19.8949 6.83226 -1.11521 1.29438 -0.464427 
4.98914e-05 1.10743 -18.112 6.7517 0.112925 1.43005 -0.454013 
4.98914e-05 2.57151 -19.9046 6.73298 -1.11674 0.646555 -0.382266 
4.98914e-05 1.0095 -19.7924 6.85146 -1.04672 1.45713 -0.475888 
4.98914e-05 2.83533 -19.0662 6.83197 -0.362852 0.0304923 -0.473529 
4.98914e-05 0.842712 -19.3 6.76332 -0.728675 1.78913 -0.272201 
4.98914e-05 1.30029 -19.9031 6.82512 -1.27658 1.27837 -0.506094 
4.98914e-05 2.35141 -18.2727 6.80308 0.296293 0.241906 -0.384115 
4.98914e-05 1.17565 -19.5701 6.81497 -1.30841 1.59808 -0.465932 
4.98914e-05 2.62556 -19.2736 6.71257 -0.521348 -0.117219 -0.610267 
4.98914e-05 2.16274 -18.3549 6.87514 0.494203 0.281962 -0.117499 
4.98914e-05 2.62161 -18.3549 6.86149 0.229057 0.382113 -0.445252 
4.98914e-05 2.17865 -19.6242 6.81062 -1.37941 0.113389 -0.502379 
4.98914e-05 2.60108 -19.098 6.65381 -0.483843 -0.181432 -0.322342 
4.98914e-05 2.2011 -18.2052 6.629 0.480662 0.667582 -0.510384 
4.98914e-05 2.01287 -18.0133 6.73241 0.408312 0.631943 -0.443935 
4.98914e-05 1.65273 -18.3776 6.80685 0.825487 1.03103 -0.181825 
4.98914e-05 1.9165 -19.9146 6.78469 -1.45653 0.657235 -0.383415 
4.98914e-05 2.03376 -19.5577 6.85989 -1.73561 0.462112 -0.419091 
4.98914e-05 2.70657 -18.5511 6.7056 -0.0998693 0.0926088 -0.555371 
4.98914e-05 1.51823 -18.2098 6.80031 0.573818 1.24693 -0.46094 
4.98914e-05 2.84469 -18.9156 6.60083 -0.30823 0.0956313 -0.527588 
4.98914e-05 2.36074 -19.7181 6.7578 -1.23157 0.233459 -0.515923 
4.98914e-05 0.723024 -18.8469 6.84918 -0.303802 1.74955 -0.402573 
4.98914e-05 0.833511 -19.2509 6.75623 -0.702889 1.82356 -0.438834 
4.98914e-05 0.725291 -19.5474 6.8821 -1.02631 1.38371 -0.464359 
4.98914e-05 1.35998 -17.9835 6.9066 0.359202 1.01788 -0.458777 
4.98914e-05 1.66707 -20.2773 6.94119 -0.987646 0.49816 -0.533746 
4.98914e-05 2.71522 -19.5424 6.73741 -0.835201 0.102515 -0.435358 
4.98914e-05 1.32463 -19.9425 6.88588 -1.2891 1.23319 -0.472115 
4.98914e-05 2.01917 -17.8708 6.70788 0.308762 0.761062 -0.333551 
4.98914e-05 1.40332 -19.6745 6.83072 -1.64578 1.05646 -0.436777 
4.98914e-05 0.928993 -18.7987 6.86695 -0.127743 1.874 -0.633828 
4.98914e-05 1.38237 -19.8643 6.68761 -1.4012 1.16361 -0.212659 
4.98914e-05 2.11958 -18.0864 6.81057 0.50561 0.819427 -0.369324 
4.98914e-05 0.987193 -19.8412 6.75919 -0.970852 1.5182 -0.458844 
4.98914e-05 2.8316 -19.4176 6.71268 -0.649562 0.102605 -0.200688 
4.98914e-05 2.7032 -19.0642 6.88407 -0.506813 -0.1068 -0.585292 
4.98914e-05 0.65801 -19.3211 6.67056 -0.377594 1.67304 -0.346485 
4.98914e-05 0.720885 -18.2506 6.8391 -0.246404 1.50113 -0.451276 
4.98914e-05 2.52843 -18.9995 6.66455 -0.439333 -0.284917 -0.466665 
4.98914e-05 2.52883 -19.5745 6.62877 -1.01735 0.0927727 -0.26286 
4.98914e-05 2.52818 -19.4777 6.83704 -0.940529 -0.0702595 -0.468703 
4.98914e-05 1.09902 -18.0075 6.79488 0.246497 1.19906 -0.403917 
4.98914e-05 2.70391 -19.1414 6.84426 -0.580169 -0.129836 -0.324574 
4.98914e-05 1.15907 -19.6491 6.82764 -1.09157 1.66934 0.0086365 
4.98914e-05 2.25346 -19.8651 6.70964 -1.05193 0.0968782 -0.482981 
4.98914e-05 2.09471 -17.9993 6.75826 0.373612 0.501406 -0.377539 
4.98914e-05 1.08136 -19.3869 6.74114 -1.0739 1.85924 -0.607424 
4.98914e-05 0.87829 -18.2632 6.80292 0.0343024 1.42479 -0.0103784 
4.98914e-05 1.9102 -19.843 6.61664 -1.4157 0.486235 -0.0714067 
4.98914e-05 2.8203 -19.3234 6.77377 -0.868297 0.174327 -0.697358 
4.98914e-05 2.27572 -19.532 6.93324 -1.29182 0.00172287 -0.313124 
4.98914e-05 2.47592 -18.3261 6.74697 0.336396 0.286963 -0.402455 
4.98914e-05 1.84795 -20.1662 6.75763 -1.21892 0.640169 -0.127494 
4.98914e-05 2.42785 -18.2965 6.85625 0.370089 0.318374 -0.458051 
4.98914e-05 1.35538 -18.0601 6.73538 0.443882 1.15783 -0.319675 
4.98914e-05 2.77064 -18.655 6.72745 -0.270163 0.00436044 -0.569619 
4.98914e-05 0.997552 -20.0924 6.82096 -1.02536 1.24009 -0.338534 
4.98914e-05 1.93402 -20.2359 6.72376 -1.14786 1.15803 -0.317262 
4.98914e-05 1.68543 -18.4569 6.86097 0.971757 0.963799 -0.424574 
4.98914e-05 0.936909 -19.9345 6.77418 -1.09059 1.23735 -0.607996 
4.98914e-05 2.64144 -19.2404 6.84388 -0.503024 -0.200439 -0.450685 
4.98914e-05 2.02165 -18.0638 6.76064 0.359501 0.305593 -0.219131 
4.98914e-05 2.77521 -18.9157 6.88557 -0.619374 -0.0664857 -0.438134 
4.98914e-05 0.479 -18.933 6.82001 -0.478214 1.59377 -0.359962 
4.98914e-05 1.18569 -20.0232 6.87958 -1.19382 1.25084 -0.412602 
4.98914e-05 1.28792 -18.2594 6.78377 0.40154 1.54226 -0.489452 
4.98914e-05 1.92659 -19.9211 6.64213 -1.39235 0.514198 -0.625501 
4.98914e-05 2.38459 -19.7418 6.74785 -1.09985 0.0693566 -0.47941 
4.98914e-05 1.63802 -19.809 6.74641 -1.44687 1.50359 -0.403008 
4.98914e-05 2.43994 -19.9752 6.596 -1.15764 0.612468 -0.176105 
4.98914e-05 1.69298 -17.8498 6.68752 0.357361 0.789574 -0.533043 
4.98914e-05 2.49947 -20.0166 6.78683 -1.08545 0.436674 -0.479045 
4.98914e-05 2.3319 -19.8352 6.96449 -0.990912 0.0676385 -0.440922 
4.98914e-05 2.63172 -18.6824 6.67179 0.00610569 -0.0601075 -0.446665 
4.98914e-05 2.55609 -19.5712 6.96504 -1.11805 0.207498 -0.0906785 
4.98914e-05 2.88129 -19.5369 6.91284 -0.495858 0.107978 -0.50232 
4.98914e-05 2.56126 -18.0991 6.85299 0.118396 0.310645 -0.394445 
4.98914e-05 0.543318 -18.85 6.77438 -0.162761 1.59871 -0.544348 
4.98914e-05 2.71113 -18.884 6.77415 -0.0539163 -0.0958245 -0.427471 
4.98914e-05 2.57684 -18.5558 6.73386 -0.0236559 -0.0948092 -0.422608 
4.98914e-05 2.32368 -18.2923 6.73565 0.272309 0.0946521 -0.566955 
4.98914e-05 0.824334 -18.3492 6.80532 -0.253227 1.67768 -0.619911 
4.98914e-05 2.34681 -19.9992 6.73818 -1.19748 0.414869 -0.408991 
4.98914e-05 2.13094 -19.731 6.89755 -1.54994 0.465703 -0.285453 
4.98914e-05 2.08167 -17.7495 7.01885 0.2053 0.760372 -0.435202 
4.98914e-05 1.52758 -18.0037 6.81862 0.407273 1.21276 -0.0675094 
4.98914e-05 1.56288 -20.1291 6.73421 -1.33966 0.946643 -0.405323 
4.98914e-05 0.810427 -18.8165 6.61026 0.104293 1.68884 -0.541632 
4.98914e-05 2.94234 -18.7354 6.86136 -0.0250247 0.185205 -0.219836 
4.98914e-05 1.12928 -20.269 6.89918 -1.07585 0.972207 -0.329045 
4.98914e-05 1.43929 -19.6281 6.95 -1.6675 1.13848 -0.080191 
4.98914e-05 2.58934 -19.7395 6.80072 -0.98765 0.196683 -0.736953 
4.98914e-05 2.14408 -18.067 6.81097 0.461444 0.469367 -0.472232 
4.98914e-05 0.887306 -19.6475 6.92346 -0.738566 1.75685 -0.358233 
4.98914e-05 1.25003 -19.922 6.88957 -1.40215 1.04784 -0.507734 
4.98914e-05 2.47439 -19.8133 6.82059 -0.86099 -0.00978667 -0.346474 
4.98914e-05 2.40108 -19.8712 6.72849 -1.1872 0.267115 -0.492345 
4.98914e-05 2.12388 -19.8446 6.91656 -1.23361 0.163553 -0.0747895 
4.98914e-05 2.8599 -19.2132 6.90261 -0.249206 -0.0222592 -0.38412 
4.98914e-05 2.1555 -20.0107 6.81149 -1.39616 0.68643 -0.402633 
4.98914e-05 2.51188 -19.6311 6.80258 -1.24666 0.193134 -0.498466 
4.98914e-05 2.57736 -19.1481 6.59041 -0.636875 -0.236937 -0.278142 
4.98914e-05 0.885447 -20.0371 6.66751 -0.943756 1.33558 -0.553408 
4.98914e-05 1.02939 -18.8679 6.80229 0.123268 1.99044 -0.160031 
4.98914e-05 0.965604 -18.3208 6.68644 0.443509 1.25514 -0.377931 
4.98914e-05 0.90759 -19.6555 6.88487 -1.23797 1.37582 -0.599019 
4.98914e-05 2.07099 -20.1434 6.84377 -1.25199 0.533115 -0.214875 
4.98914e-05 0.762809 -19.3377 6.89767 -0.592348 1.83674 -0.331554 
4.98914e-05 2.51861 -19.6235 6.83466 -1.0726 0.117804 0.0316845 
4.98914e-05 1.41074 -19.8847 6.70443 -1.43589 1.29095 -0.241798 
4.98914e-05 2.31737 -18.0662 6.83417 0.443872 0.564457 -0.331834 
4.98914e-05 2.8189 -18.6202 6.86756 -0.210552 -0.0120907 -0.328585 
4.98914e-05 0.84533 -19.5174 6.85513 -0.745995 1.8081 -0.212911 
4.98914e-05 2.69974 -18.4948 6.82214 0.154628 0.104602 -0.376805 
4.98914e-05 2.79731 -18.9691 6.77152 -0.00551942 -0.0405805 -0.348588 
4.98914e-05 2.71269 -19.7196 6.76003 -0.921109 0.159911 -0.153949 
4.98914e-05 0.950015 -19.7565 6.74508 -0.950891 1.68033 -0.430665 
4.98914e-05 1.25772 -18.1442 6.86553 0.444762 1.25764 -0.0449313 
4.98914e-05 0.719721 -18.8371 6.719 -0.215091 1.82533 -0.311787 
4.98914e-05 0.858678 -19.4523 6.73139 -0.824089 1.83661 -0.413814 
4.98914e-05 2.98021 -19.32 6.73376 -0.561909 0.0745968 -0.22035 
4.98914e-05 1.49453 -17.9885 6.90728 0.496592 1.08523 -0.460142 
4.98914e-05 1.76289 -20.4576 6.80358 -1.07157 0.643433 -0.343121 
4.98914e-05 1.91244 -17.7961 6.78397 0.393347 0.9276 -0.319069 
4.98914e-05 2.39739 -20.2584 6.74483 -0.838645 0.280128 -0.457948 
4.98914e-05 2.15483 -17.7181 6.81023 0.146329 0.457183 -0.233176 
4.98914e-05 0.716983 -19.8443 6.93907 -0.64313 1.58193 -0.315956 
4.98914e-05 1.3163 -18.053 6.7994 0.456527 1.29253 -0.347461 
4.98914e-05 0.637885 -19.1615 6.95292 -0.647054 1.74695 -0.271694 
4.98914e-05 2.5094 -19.3967 6.81011 -0.591785 -0.278484 -0.0396465 
4.98914e-05 1.73453 -17.8408 6.80225 0.407965 1.00618 -0.621754 
4.98914e-05 2.6512 -19.7798 6.71904 -1.08015 0.237343 -0.287718 
4.98914e-05 1.31514 -17.9961 6.78026 0.407635 1.29021 -0.293793 
4.98914e-05 2.73957 -18.7111 6.79014 -0.115321 -0.0857906 -0.602406 
4.98914e-05 1.14465 -20.0885 6.85155 -1.19944 1.27145 -0.313417 
4.98914e-05 2.69486 -18.6229 6.72278 0.256636 0.104913 -0.31259 
4.98914e-05 2.31273 -18.033 6.80713 0.405926 0.518189 -0.603379 
4.98914e-05 1.27853 -17.7866 6.74223 0.32781 0.972227 -0.327259 
4.98914e-05 0.738949 -19.0482 6.72943 0.0707735 1.74164 -0.117304 
4.98914e-05 0.80054 -19.0415 6.7804 -0.26833 1.93047 -0.141472 
4.98914e-05 0.849378 -18.2517 6.71609 0.154223 1.52952 -0.360721 
4.98914e-05 2.23929 -19.7933 6.79379 -1.47074 0.369685 -0.278434 
4.98914e-05 0.789404 -18.9795 6.85733 -0.204006 1.92281 -0.252471 
4.98914e-05 2.18954 -17.9038 6.77211 0.363236 0.471982 -0.353532 
4.98914e-05 2.51907 -17.9646 6.82492 0.190706 0.390166 -0.533689 
